
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-26 | 2015-04-26 23:48:42+0200 |     23.0 |     0 |             18.0 |         17.53 |          15.33
      G | 2015-04-26 | 2015-04-26 23:48:31+0200 |     23.0 |     0 |             18.0 |         17.62 |          15.33
      G | 2015-04-26 | 2015-04-26 23:48:21+0200 |     23.0 |     0 |             18.0 |         17.53 |          15.41
      G | 2015-04-26 | 2015-04-26 23:48:11+0200 |     23.0 |     0 |             18.0 |         17.53 |          15.33
      G | 2015-04-26 | 2015-04-26 23:48:00+0200 |     23.0 |     0 |             18.0 |         17.53 |          15.41
      G | 2015-04-26 | 2015-04-26 23:47:50+0200 |     23.0 |     0 |             18.0 |         17.53 |          15.33
      G | 2015-04-26 | 2015-04-26 23:47:40+0200 |     23.0 |     0 |             18.0 |         17.53 |          15.41
      G | 2015-04-26 | 2015-04-26 23:47:29+0200 |     23.0 |     0 |             18.0 |         17.53 |          15.41
      G | 2015-04-26 | 2015-04-26 23:47:19+0200 |     23.0 |     0 |             18.0 |         17.62 |          15.41
      G | 2015-04-26 | 2015-04-26 23:47:09+0200 |     23.0 |     0 |             18.0 |         17.62 |          15.41
      G | 2015-04-26 | 2015-04-26 23:46:58+0200 |     23.0 |     0 |             18.0 |         17.62 |          15.41
      G | 2015-04-26 | 2015-04-26 23:46:48+0200 |     23.0 |     0 |             18.0 |         17.62 |          15.41
      G | 2015-04-26 | 2015-04-26 23:46:38+0200 |     23.0 |     0 |             18.0 |         17.53 |          15.33
      G | 2015-04-26 | 2015-04-26 23:46:27+0200 |     23.0 |     0 |             18.0 |         17.53 |          15.33
      G | 2015-04-26 | 2015-04-26 23:46:17+0200 |     23.0 |     0 |             18.0 |         17.53 |          15.33
      G | 2015-04-26 | 2015-04-26 23:46:07+0200 |     23.0 |     0 |             18.0 |         17.53 |          15.33
      G | 2015-04-26 | 2015-04-26 23:45:56+0200 |     23.0 |     0 |             18.0 |         17.44 |          15.33
      G | 2015-04-26 | 2015-04-26 23:45:46+0200 |     23.0 |     0 |             18.0 |         17.44 |          15.24
      G | 2015-04-26 | 2015-04-26 23:45:36+0200 |     23.0 |     0 |             18.0 |         17.44 |          15.33
      G | 2015-04-26 | 2015-04-26 23:45:26+0200 |     23.0 |     0 |             18.0 |         17.44 |          15.33
      G | 2015-04-26 | 2015-04-26 23:45:15+0200 |     23.0 |     0 |             18.0 |         17.44 |          15.41
      G | 2015-04-26 | 2015-04-26 23:45:05+0200 |     23.0 |     0 |             18.0 |         17.35 |          15.41
      G | 2015-04-26 | 2015-04-26 23:44:55+0200 |     23.0 |     0 |             18.0 |         17.35 |          15.33
      G | 2015-04-26 | 2015-04-26 23:44:44+0200 |     23.0 |     0 |             18.0 |         17.35 |          15.33
      G | 2015-04-26 | 2015-04-26 23:44:34+0200 |     23.0 |     0 |             18.0 |         17.27 |          15.41
      G | 2015-04-26 | 2015-04-26 23:44:24+0200 |     23.0 |     0 |             18.0 |         17.18 |          15.41
      G | 2015-04-26 | 2015-04-26 23:44:13+0200 |     23.0 |     0 |             18.0 |         17.18 |          15.33
      G | 2015-04-26 | 2015-04-26 23:44:03+0200 |     23.0 |     0 |             18.0 |         17.09 |          15.24
      G | 2015-04-26 | 2015-04-26 23:43:53+0200 |     23.0 |     0 |             18.0 |          17.0 |          15.33
      G | 2015-04-26 | 2015-04-26 23:43:45+0200 |     23.0 |     0 |             18.0 |          17.0 |          15.41
      G | 2015-04-26 | 2015-04-26 23:43:34+0200 |     23.0 |     0 |             18.0 |          17.0 |          15.33
      G | 2015-04-26 | 2015-04-26 23:43:24+0200 |     23.0 |     0 |             18.0 |         16.92 |          15.33
      G | 2015-04-26 | 2015-04-26 23:43:14+0200 |     23.0 |     0 |             18.0 |          17.0 |          15.24
      G | 2015-04-26 | 2015-04-26 23:43:03+0200 |     23.0 |     0 |             18.0 |          17.0 |          15.41
      G | 2015-04-26 | 2015-04-26 23:42:53+0200 |     23.0 |     0 |             18.0 |          17.0 |          15.41
      G | 2015-04-26 | 2015-04-26 23:42:43+0200 |     23.0 |     0 |             18.0 |          17.0 |          15.41
      G | 2015-04-26 | 2015-04-26 23:41:10+0200 |     23.0 |     0 |             18.0 |         17.09 |          15.41
      G | 2015-04-26 | 2015-04-26 23:40:59+0200 |     23.0 |     0 |             18.0 |         17.09 |          15.41
      G | 2015-04-26 | 2015-04-26 23:40:38+0200 |     23.0 |     0 |             18.0 |         17.09 |          15.41
      G | 2015-04-26 | 2015-04-26 23:40:28+0200 |     23.0 |     0 |             18.0 |         17.18 |           15.5
      G | 2015-04-26 | 2015-04-26 23:40:18+0200 |     23.0 |     0 |             18.0 |         17.18 |           15.5
      G | 2015-04-26 | 2015-04-26 23:40:07+0200 |     23.0 |     0 |             18.0 |         17.18 |           15.5
      G | 2015-04-26 | 2015-04-26 23:39:57+0200 |     23.0 |     0 |             18.0 |         17.09 |          15.41
      G | 2015-04-26 | 2015-04-26 23:39:47+0200 |     23.0 |     0 |             18.0 |         17.09 |          15.41
      G | 2015-04-26 | 2015-04-26 23:39:26+0200 |     23.0 |     0 |             18.0 |         17.09 |          15.41
      G | 2015-04-26 | 2015-04-26 23:39:16+0200 |     23.0 |     0 |             18.0 |         17.18 |          15.41
      G | 2015-04-26 | 2015-04-26 23:39:05+0200 |     23.0 |     0 |             18.0 |         17.18 |          15.41
      G | 2015-04-26 | 2015-04-26 23:38:55+0200 |     23.0 |     0 |             18.0 |         17.09 |           15.5
      G | 2015-04-26 | 2015-04-26 23:38:44+0200 |     23.0 |     0 |             18.0 |         17.09 |          15.41
      G | 2015-04-26 | 2015-04-26 23:38:34+0200 |     23.0 |     0 |             18.0 |         17.09 |          15.41
      G | 2015-04-26 | 2015-04-26 23:38:24+0200 |     23.0 |     0 |             18.0 |         17.18 |          15.33
      G | 2015-04-26 | 2015-04-26 23:38:13+0200 |     23.0 |     0 |             18.0 |         17.18 |          15.24
      G | 2015-04-26 | 2015-04-26 23:38:03+0200 |     23.0 |     0 |             18.0 |         17.18 |          15.24
      G | 2015-04-26 | 2015-04-26 23:37:53+0200 |     23.0 |     0 |             18.0 |         17.18 |          15.24
      G | 2015-04-26 | 2015-04-26 23:37:42+0200 |     23.0 |     0 |             18.0 |         17.18 |          15.33
      G | 2015-04-26 | 2015-04-26 23:37:32+0200 |     23.0 |     0 |             18.0 |         17.27 |          15.24
      G | 2015-04-26 | 2015-04-26 23:37:22+0200 |     23.0 |     0 |             18.0 |         17.18 |          15.24
      G | 2015-04-26 | 2015-04-26 23:37:01+0200 |     23.0 |     0 |             18.0 |         17.18 |          15.33
      G | 2015-04-26 | 2015-04-26 23:36:51+0200 |     23.0 |     0 |             18.0 |         17.18 |          15.33
      G | 2015-04-26 | 2015-04-26 23:36:40+0200 |     23.0 |     0 |             18.0 |         17.18 |          15.33
      G | 2015-04-26 | 2015-04-26 23:36:30+0200 |     23.0 |     0 |             18.0 |         17.18 |          15.33
      G | 2015-04-26 | 2015-04-26 23:36:20+0200 |     23.0 |     0 |             18.0 |         17.18 |          15.33
      G | 2015-04-26 | 2015-04-26 23:36:09+0200 |     23.0 |     0 |             18.0 |         17.18 |          15.41
      G | 2015-04-26 | 2015-04-26 23:35:59+0200 |     23.0 |     0 |             18.0 |         17.27 |           15.5
      G | 2015-04-26 | 2015-04-26 23:35:49+0200 |     23.0 |     0 |             18.0 |         17.27 |          15.59
      G | 2015-04-26 | 2015-04-26 23:35:38+0200 |     23.0 |     0 |             18.0 |         17.35 |           15.5
      G | 2015-04-26 | 2015-04-26 23:35:28+0200 |     23.0 |     0 |             18.0 |         17.35 |           15.5
      G | 2015-04-26 | 2015-04-26 23:35:17+0200 |     23.0 |     0 |             18.0 |         17.27 |          15.59
      G | 2015-04-26 | 2015-04-26 23:35:07+0200 |     23.0 |     0 |             18.0 |         17.35 |           15.5
      G | 2015-04-26 | 2015-04-26 23:34:57+0200 |     23.0 |     0 |             18.0 |         17.27 |           15.5
      G | 2015-04-26 | 2015-04-26 23:34:05+0200 |     23.0 |     0 |             18.0 |         17.27 |           15.5
      G | 2015-04-26 | 2015-04-26 23:33:24+0200 |     23.0 |     0 |             18.0 |         17.27 |          15.41
      G | 2015-04-26 | 2015-04-26 23:33:13+0200 |     23.0 |     0 |             18.0 |         17.35 |          15.41
      G | 2015-04-26 | 2015-04-26 23:33:03+0200 |     23.0 |     0 |             18.0 |         17.35 |          15.33
      G | 2015-04-26 | 2015-04-26 23:32:53+0200 |     23.0 |     0 |             18.0 |         17.35 |          15.41
      G | 2015-04-26 | 2015-04-26 23:32:42+0200 |     23.0 |     0 |             18.0 |         17.35 |          15.41
      G | 2015-04-26 | 2015-04-26 23:32:32+0200 |     23.0 |     0 |             18.0 |         17.27 |          15.41
      G | 2015-04-26 | 2015-04-26 23:32:22+0200 |     23.0 |     0 |             18.0 |         17.35 |          15.41
      G | 2015-04-26 | 2015-04-26 23:32:11+0200 |     23.0 |     0 |             18.0 |         17.35 |          15.41
      G | 2015-04-26 | 2015-04-26 23:32:01+0200 |     23.0 |     0 |             18.0 |         17.44 |          15.33
      G | 2015-04-26 | 2015-04-26 23:31:51+0200 |     23.0 |     0 |             18.0 |         17.44 |          15.33
      G | 2015-04-26 | 2015-04-26 23:31:40+0200 |     23.0 |     0 |             18.0 |         17.44 |          15.41
      G | 2015-04-26 | 2015-04-26 23:31:30+0200 |     23.0 |     0 |             18.0 |         17.35 |          15.41
      G | 2015-04-26 | 2015-04-26 23:31:20+0200 |     23.0 |     0 |             18.0 |         17.35 |          15.41
      G | 2015-04-26 | 2015-04-26 23:31:09+0200 |     23.0 |     0 |             18.0 |         17.44 |          15.41
      G | 2015-04-26 | 2015-04-26 23:30:59+0200 |     23.0 |     0 |             18.0 |         17.44 |           15.5
      G | 2015-04-26 | 2015-04-26 23:30:38+0200 |     23.0 |     0 |             18.0 |         17.35 |          15.33
      G | 2015-04-26 | 2015-04-26 23:30:28+0200 |     23.0 |     0 |             18.0 |         17.35 |          15.41
      G | 2015-04-26 | 2015-04-26 23:30:18+0200 |     23.0 |     0 |             18.0 |         17.27 |          15.41
      G | 2015-04-26 | 2015-04-26 23:30:07+0200 |     23.0 |     0 |             18.0 |         17.35 |          15.41
      G | 2015-04-26 | 2015-04-26 23:29:57+0200 |     23.0 |     0 |             18.0 |         17.35 |          15.41
      G | 2015-04-26 | 2015-04-26 23:29:47+0200 |     23.0 |     0 |             18.0 |         17.35 |          15.33
      G | 2015-04-26 | 2015-04-26 23:29:36+0200 |     23.0 |     0 |             18.0 |         17.35 |          15.33
      G | 2015-04-26 | 2015-04-26 23:29:26+0200 |     23.0 |     0 |             18.0 |         17.35 |          15.24
      G | 2015-04-26 | 2015-04-26 23:29:16+0200 |     23.0 |     0 |             18.0 |         17.44 |          15.15
      G | 2015-04-26 | 2015-04-26 23:29:05+0200 |     23.0 |     0 |             18.0 |         17.35 |          15.24
      G | 2015-04-26 | 2015-04-26 23:28:55+0200 |     23.0 |     0 |             18.0 |         17.44 |          15.24
      G | 2015-04-26 | 2015-04-26 23:28:44+0200 |     23.0 |     0 |             18.0 |         17.44 |          15.24
      G | 2015-04-26 | 2015-04-26 23:28:34+0200 |     23.0 |     0 |             18.0 |         17.44 |          15.33
      G | 2015-04-26 | 2015-04-26 23:28:24+0200 |     23.0 |     0 |             18.0 |         17.53 |          15.24
      G | 2015-04-26 | 2015-04-26 23:28:13+0200 |     23.0 |     0 |             18.0 |         17.44 |          15.24
      G | 2015-04-26 | 2015-04-26 23:28:03+0200 |     23.0 |     0 |             18.0 |         17.44 |          15.24
      G | 2015-04-26 | 2015-04-26 23:27:53+0200 |     23.0 |     0 |             18.0 |         17.44 |          15.33
      G | 2015-04-26 | 2015-04-26 23:27:42+0200 |     23.0 |     0 |             18.0 |         17.35 |          15.41
      G | 2015-04-26 | 2015-04-26 23:27:32+0200 |     23.0 |     0 |             18.0 |         17.44 |          15.41
      G | 2015-04-26 | 2015-04-26 23:27:22+0200 |     23.0 |     0 |             18.0 |         17.44 |           15.5
      G | 2015-04-26 | 2015-04-26 23:27:11+0200 |     23.0 |     0 |             18.0 |         17.44 |           15.5
      G | 2015-04-26 | 2015-04-26 23:27:01+0200 |     23.0 |     0 |             18.0 |         17.44 |           15.5
      G | 2015-04-26 | 2015-04-26 23:26:51+0200 |     23.0 |     0 |             18.0 |         17.44 |           15.5
      G | 2015-04-26 | 2015-04-26 23:26:40+0200 |     23.0 |     0 |             18.0 |         17.35 |          15.41
      G | 2015-04-26 | 2015-04-26 23:26:30+0200 |     23.0 |     0 |             18.0 |         17.44 |          15.41
      G | 2015-04-26 | 2015-04-26 23:26:20+0200 |     23.0 |     0 |             18.0 |         17.44 |           15.5
      G | 2015-04-26 | 2015-04-26 23:26:09+0200 |     23.0 |     0 |             18.0 |         17.44 |           15.5
      G | 2015-04-26 | 2015-04-26 23:25:59+0200 |     23.0 |     0 |             18.0 |         17.35 |           15.5
      G | 2015-04-26 | 2015-04-26 23:25:49+0200 |     23.0 |     0 |             18.0 |         17.35 |          15.41
      G | 2015-04-26 | 2015-04-26 23:25:38+0200 |     23.0 |     0 |             18.0 |         17.44 |           15.5
      G | 2015-04-26 | 2015-04-26 23:25:28+0200 |     23.0 |     0 |             18.0 |         17.35 |           15.5
      G | 2015-04-26 | 2015-04-26 23:25:18+0200 |     23.0 |     0 |             18.0 |         17.35 |           15.5
      G | 2015-04-26 | 2015-04-26 23:25:07+0200 |     23.0 |     0 |             18.0 |         17.35 |          15.41
      G | 2015-04-26 | 2015-04-26 23:24:57+0200 |     23.0 |     0 |             18.0 |         17.44 |          15.41
      G | 2015-04-26 | 2015-04-26 23:24:47+0200 |     23.0 |     0 |             18.0 |         17.44 |          15.41
      G | 2015-04-26 | 2015-04-26 23:24:36+0200 |     23.0 |     0 |             18.0 |         17.44 |           15.5
      G | 2015-04-26 | 2015-04-26 23:24:26+0200 |     23.0 |     0 |             18.0 |         17.44 |           15.5
      G | 2015-04-26 | 2015-04-26 23:24:16+0200 |     23.0 |     0 |             18.0 |         17.44 |           15.5
      G | 2015-04-26 | 2015-04-26 23:24:05+0200 |     23.0 |     0 |             18.0 |         17.44 |           15.5
      G | 2015-04-26 | 2015-04-26 23:23:55+0200 |     23.0 |     0 |             18.0 |         17.35 |          15.59
      G | 2015-04-26 | 2015-04-26 23:23:44+0200 |     23.0 |     0 |             18.0 |         17.44 |          15.59
      G | 2015-04-26 | 2015-04-26 23:23:34+0200 |     23.0 |     0 |             18.0 |         17.44 |           15.5
      G | 2015-04-26 | 2015-04-26 23:23:24+0200 |     23.0 |     0 |             18.0 |         17.44 |           15.5
      G | 2015-04-26 | 2015-04-26 23:23:13+0200 |     23.0 |     0 |             18.0 |         17.44 |          15.59
      G | 2015-04-26 | 2015-04-26 23:23:03+0200 |     23.0 |     0 |             18.0 |         17.53 |           15.5
      G | 2015-04-26 | 2015-04-26 23:22:53+0200 |     23.0 |     0 |             18.0 |         17.44 |           15.5
      G | 2015-04-26 | 2015-04-26 23:22:42+0200 |     23.0 |     0 |             18.0 |         17.44 |           15.5
      G | 2015-04-26 | 2015-04-26 23:22:32+0200 |     23.0 |     0 |             18.0 |         17.53 |          15.59
      G | 2015-04-26 | 2015-04-26 23:22:22+0200 |     23.0 |     0 |             18.0 |         17.53 |           15.5
      G | 2015-04-26 | 2015-04-26 23:22:11+0200 |     23.0 |     0 |             18.0 |         17.53 |           15.5
      G | 2015-04-26 | 2015-04-26 23:22:01+0200 |     23.0 |     0 |             18.0 |         17.44 |          15.68
      G | 2015-04-26 | 2015-04-26 23:21:51+0200 |     23.0 |     0 |             18.0 |         17.44 |          15.68
      G | 2015-04-26 | 2015-04-26 23:21:40+0200 |     23.0 |     0 |             18.0 |         17.53 |          15.59
      G | 2015-04-26 | 2015-04-26 23:21:30+0200 |     23.0 |     0 |             18.0 |         17.53 |          15.59
      G | 2015-04-26 | 2015-04-26 23:21:20+0200 |     23.0 |     0 |             18.0 |         17.53 |          15.59
      G | 2015-04-26 | 2015-04-26 23:21:09+0200 |     23.0 |     0 |             18.0 |         17.53 |          15.59
      G | 2015-04-26 | 2015-04-26 23:20:59+0200 |     23.0 |     0 |             18.0 |         17.53 |          15.68
      G | 2015-04-26 | 2015-04-26 23:20:49+0200 |     23.0 |     0 |             18.0 |         17.44 |          15.68
      G | 2015-04-26 | 2015-04-26 23:20:38+0200 |     23.0 |     0 |             18.0 |         17.53 |          15.59
      G | 2015-04-26 | 2015-04-26 23:20:28+0200 |     23.0 |     0 |             18.0 |         17.53 |          15.59
      G | 2015-04-26 | 2015-04-26 23:20:18+0200 |     23.0 |     0 |             18.0 |         17.53 |          15.59
      G | 2015-04-26 | 2015-04-26 23:20:07+0200 |     23.0 |     0 |             18.0 |         17.53 |          15.68
      G | 2015-04-26 | 2015-04-26 23:19:57+0200 |     23.0 |     0 |             18.0 |         17.53 |          15.68
      G | 2015-04-26 | 2015-04-26 23:19:47+0200 |     23.0 |     0 |             18.0 |         17.53 |          15.59
      G | 2015-04-26 | 2015-04-26 23:19:36+0200 |     23.0 |     0 |             18.0 |         17.53 |          15.59
      G | 2015-04-26 | 2015-04-26 23:19:26+0200 |     23.0 |     0 |             18.0 |         17.53 |          15.68
      G | 2015-04-26 | 2015-04-26 23:19:16+0200 |     23.0 |     0 |             18.0 |         17.62 |          15.68
      G | 2015-04-26 | 2015-04-26 23:19:05+0200 |     23.0 |     0 |             18.0 |         17.62 |          15.59
      G | 2015-04-26 | 2015-04-26 23:18:55+0200 |     23.0 |     0 |             18.0 |         17.62 |          15.68
      G | 2015-04-26 | 2015-04-26 23:18:45+0200 |     23.0 |     0 |             18.0 |         17.62 |          15.59
      G | 2015-04-26 | 2015-04-26 23:18:34+0200 |     23.0 |     0 |             18.0 |         17.62 |          15.59
      G | 2015-04-26 | 2015-04-26 23:18:24+0200 |     23.0 |     0 |             18.0 |         17.53 |          15.68
      G | 2015-04-26 | 2015-04-26 23:18:14+0200 |     23.0 |     0 |             18.0 |         17.53 |          15.76
      G | 2015-04-26 | 2015-04-26 23:18:03+0200 |     23.0 |     0 |             18.0 |         17.53 |          15.68
      G | 2015-04-26 | 2015-04-26 23:17:53+0200 |     23.0 |     0 |             18.0 |         17.53 |          15.68
      G | 2015-04-26 | 2015-04-26 23:17:43+0200 |     23.0 |     0 |             18.0 |         17.53 |          15.76
      G | 2015-04-26 | 2015-04-26 23:17:32+0200 |     23.0 |     0 |             18.0 |         17.53 |          15.68
      G | 2015-04-26 | 2015-04-26 23:17:22+0200 |     23.0 |     0 |             18.0 |         17.53 |          15.76
      G | 2015-04-26 | 2015-04-26 23:17:12+0200 |     23.0 |     0 |             18.0 |         17.53 |          15.76
      G | 2015-04-26 | 2015-04-26 23:17:01+0200 |     23.0 |     0 |             18.0 |         17.53 |          15.76
      G | 2015-04-26 | 2015-04-26 23:16:51+0200 |     23.0 |     0 |             18.0 |         17.53 |          15.68
      G | 2015-04-26 | 2015-04-26 23:16:41+0200 |     23.0 |     0 |             18.0 |         17.53 |          15.68
      G | 2015-04-26 | 2015-04-26 23:16:30+0200 |     23.0 |     0 |             18.0 |         17.62 |          15.59
      G | 2015-04-26 | 2015-04-26 23:16:20+0200 |     23.0 |     0 |             18.0 |         17.53 |          15.76
      G | 2015-04-26 | 2015-04-26 23:16:10+0200 |     23.0 |     0 |             18.0 |         17.53 |          15.76
      G | 2015-04-26 | 2015-04-26 23:15:59+0200 |     23.0 |     0 |             18.0 |         17.53 |          15.68
      G | 2015-04-26 | 2015-04-26 23:15:49+0200 |     23.0 |     0 |             18.0 |         17.62 |          15.76
      G | 2015-04-26 | 2015-04-26 23:15:39+0200 |     23.0 |     0 |             18.0 |         17.62 |          15.68
      G | 2015-04-26 | 2015-04-26 23:15:28+0200 |     23.0 |     0 |             18.0 |         17.62 |          15.68
      G | 2015-04-26 | 2015-04-26 23:15:18+0200 |     23.0 |     0 |             18.0 |         17.62 |          15.59
      G | 2015-04-26 | 2015-04-26 23:15:08+0200 |     23.0 |     0 |             18.0 |         17.62 |          15.76
      G | 2015-04-26 | 2015-04-26 23:14:57+0200 |     23.0 |     0 |             18.0 |         17.62 |          15.76
      G | 2015-04-26 | 2015-04-26 23:14:47+0200 |     23.0 |     0 |             18.0 |         17.62 |          15.76
      G | 2015-04-26 | 2015-04-26 23:14:37+0200 |     23.0 |     0 |             18.0 |          17.7 |          15.68
      G | 2015-04-26 | 2015-04-26 23:14:26+0200 |     23.0 |     0 |             18.0 |         17.62 |          15.76
      G | 2015-04-26 | 2015-04-26 23:14:16+0200 |     23.0 |     0 |             18.0 |         17.62 |          15.76
      G | 2015-04-26 | 2015-04-26 23:14:06+0200 |     23.0 |     0 |             18.0 |         17.62 |          15.85
      G | 2015-04-26 | 2015-04-26 23:13:55+0200 |     23.0 |     0 |             18.0 |         17.62 |          15.76
      G | 2015-04-26 | 2015-04-26 23:13:45+0200 |     23.0 |     0 |             18.0 |         17.62 |          15.76
      G | 2015-04-26 | 2015-04-26 23:13:35+0200 |     23.0 |     0 |             18.0 |         17.53 |          15.76
      G | 2015-04-26 | 2015-04-26 23:13:24+0200 |     23.0 |     0 |             18.0 |         17.53 |          15.76
      G | 2015-04-26 | 2015-04-26 23:13:14+0200 |     23.0 |     0 |             18.0 |         17.53 |          15.76
      G | 2015-04-26 | 2015-04-26 23:13:04+0200 |     23.0 |     0 |             18.0 |         17.62 |          15.68
      G | 2015-04-26 | 2015-04-26 23:12:53+0200 |     23.0 |     0 |             18.0 |         17.62 |          15.76
      G | 2015-04-26 | 2015-04-26 23:12:43+0200 |     23.0 |     0 |             18.0 |         17.53 |          15.76
      G | 2015-04-26 | 2015-04-26 23:12:32+0200 |     23.0 |     0 |             18.0 |         17.62 |          15.68
      G | 2015-04-26 | 2015-04-26 23:12:22+0200 |     23.0 |     0 |             18.0 |         17.62 |          15.68
      G | 2015-04-26 | 2015-04-26 23:12:12+0200 |     23.0 |     0 |             18.0 |         17.62 |          15.68
      G | 2015-04-26 | 2015-04-26 23:12:01+0200 |     23.0 |     0 |             18.0 |          17.7 |          15.68
      G | 2015-04-26 | 2015-04-26 23:11:51+0200 |     23.0 |     0 |             18.0 |          17.7 |          15.68
      G | 2015-04-26 | 2015-04-26 23:11:41+0200 |     23.0 |     0 |             18.0 |          17.7 |          15.68
      G | 2015-04-26 | 2015-04-26 23:11:30+0200 |     23.0 |     0 |             18.0 |          17.7 |          15.76
      G | 2015-04-26 | 2015-04-26 23:11:20+0200 |     23.0 |     0 |             18.0 |          17.7 |          15.76
      G | 2015-04-26 | 2015-04-26 23:11:10+0200 |     23.0 |     0 |             18.0 |         17.62 |          15.76
      G | 2015-04-26 | 2015-04-26 23:10:59+0200 |     23.0 |     0 |             18.0 |          17.7 |          15.76
      G | 2015-04-26 | 2015-04-26 23:10:49+0200 |     23.0 |     0 |             18.0 |          17.7 |          15.76
      G | 2015-04-26 | 2015-04-26 23:10:39+0200 |     23.0 |     0 |             18.0 |          17.7 |          15.76
      G | 2015-04-26 | 2015-04-26 23:10:28+0200 |     23.0 |     0 |             18.0 |         17.79 |          15.76
      G | 2015-04-26 | 2015-04-26 23:10:18+0200 |     23.0 |     0 |             18.0 |          17.7 |          15.76
      G | 2015-04-26 | 2015-04-26 23:10:08+0200 |     23.0 |     0 |             18.0 |          17.7 |          15.68
      G | 2015-04-26 | 2015-04-26 23:09:57+0200 |     23.0 |     0 |             18.0 |          17.7 |          15.68
      G | 2015-04-26 | 2015-04-26 23:09:47+0200 |     23.0 |     0 |             18.0 |          17.7 |          15.76
      G | 2015-04-26 | 2015-04-26 23:09:37+0200 |     23.0 |     0 |             18.0 |          17.7 |          15.68
      G | 2015-04-26 | 2015-04-26 23:09:26+0200 |     23.0 |     0 |             18.0 |         17.79 |          15.68
      G | 2015-04-26 | 2015-04-26 23:09:16+0200 |     23.0 |     0 |             18.0 |         17.79 |          15.59
      G | 2015-04-26 | 2015-04-26 23:09:05+0200 |     23.0 |     0 |             18.0 |         17.79 |          15.68
      G | 2015-04-26 | 2015-04-26 23:08:55+0200 |     23.0 |     0 |             18.0 |          17.7 |          15.68
      G | 2015-04-26 | 2015-04-26 23:08:45+0200 |     23.0 |     0 |             18.0 |          17.7 |          15.76
      G | 2015-04-26 | 2015-04-26 23:08:34+0200 |     23.0 |     0 |             18.0 |          17.7 |          15.68
      G | 2015-04-26 | 2015-04-26 23:08:24+0200 |     23.0 |     0 |             18.0 |          17.7 |          15.59
      G | 2015-04-26 | 2015-04-26 23:08:14+0200 |     23.0 |     0 |             18.0 |          17.7 |          15.68
      G | 2015-04-26 | 2015-04-26 23:08:03+0200 |     23.0 |     0 |             18.0 |          17.7 |          15.85
      G | 2015-04-26 | 2015-04-26 23:07:53+0200 |     23.0 |     0 |             18.0 |          17.7 |          15.76
      G | 2015-04-26 | 2015-04-26 23:07:43+0200 |     23.0 |     0 |             18.0 |          17.7 |          15.85
      G | 2015-04-26 | 2015-04-26 23:07:32+0200 |     23.0 |     0 |             18.0 |          17.7 |          15.85
      G | 2015-04-26 | 2015-04-26 23:07:22+0200 |     23.0 |     0 |             18.0 |         17.62 |          15.85
      G | 2015-04-26 | 2015-04-26 23:07:12+0200 |     23.0 |     0 |             18.0 |          17.7 |          15.85
      G | 2015-04-26 | 2015-04-26 23:07:01+0200 |     23.0 |     0 |             18.0 |          17.7 |          15.76
      G | 2015-04-26 | 2015-04-26 23:06:51+0200 |     23.0 |     0 |             18.0 |          17.7 |          15.76
      G | 2015-04-26 | 2015-04-26 23:06:41+0200 |     23.0 |     0 |             18.0 |          17.7 |          15.76
      G | 2015-04-26 | 2015-04-26 23:06:30+0200 |     23.0 |     0 |             18.0 |         17.79 |          15.76
      G | 2015-04-26 | 2015-04-26 23:06:20+0200 |     23.0 |     0 |             18.0 |         17.79 |          15.85
      G | 2015-04-26 | 2015-04-26 23:06:10+0200 |     23.0 |     0 |             18.0 |         17.79 |          15.76
      G | 2015-04-26 | 2015-04-26 23:05:59+0200 |     23.0 |     0 |             18.0 |         17.79 |          15.85
      G | 2015-04-26 | 2015-04-26 23:05:49+0200 |     23.0 |     0 |             18.0 |         17.79 |          15.85
      G | 2015-04-26 | 2015-04-26 23:05:39+0200 |     23.0 |     0 |             18.0 |         17.79 |          15.85
      G | 2015-04-26 | 2015-04-26 23:05:28+0200 |     23.0 |     0 |             18.0 |         17.79 |          15.85
      G | 2015-04-26 | 2015-04-26 23:05:18+0200 |     23.0 |     0 |             18.0 |          17.7 |          16.03
      G | 2015-04-26 | 2015-04-26 23:05:08+0200 |     23.0 |     0 |             18.0 |          17.7 |          15.94
      G | 2015-04-26 | 2015-04-26 23:04:57+0200 |     23.0 |     0 |             18.0 |         17.79 |          15.94
      G | 2015-04-26 | 2015-04-26 23:04:47+0200 |     23.0 |     0 |             18.0 |         17.88 |          15.94
      G | 2015-04-26 | 2015-04-26 23:04:37+0200 |     23.0 |     0 |             18.0 |         17.79 |          16.03
      G | 2015-04-26 | 2015-04-26 23:04:26+0200 |     23.0 |     0 |             18.0 |         17.88 |          15.94
      G | 2015-04-26 | 2015-04-26 23:04:16+0200 |     23.0 |     0 |             18.0 |         17.88 |          15.85
      G | 2015-04-26 | 2015-04-26 23:04:06+0200 |     23.0 |     0 |             18.0 |         17.88 |          15.85
      G | 2015-04-26 | 2015-04-26 23:03:55+0200 |     23.0 |     0 |             18.0 |         17.88 |          15.85
      G | 2015-04-26 | 2015-04-26 23:03:45+0200 |     23.0 |     0 |             18.0 |         17.97 |          15.76
      G | 2015-04-26 | 2015-04-26 23:03:35+0200 |     23.0 |     0 |             18.0 |         17.97 |          15.76
