
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-13 | 2015-04-13 09:58:29+0200 |     56.0 |    47 |             15.0 |          14.1 |          13.12
      G | 2015-04-13 | 2015-04-13 09:58:18+0200 |     56.0 |    47 |             15.0 |          14.1 |          13.21
      G | 2015-04-13 | 2015-04-13 09:58:08+0200 |     56.0 |    47 |             15.0 |          14.1 |          13.12
      G | 2015-04-13 | 2015-04-13 09:57:57+0200 |     56.0 |    47 |             15.0 |          14.1 |          13.21
      G | 2015-04-13 | 2015-04-13 09:57:47+0200 |     56.0 |    47 |             15.0 |          14.1 |          13.12
      G | 2015-04-13 | 2015-04-13 09:57:37+0200 |     56.0 |    47 |             15.0 |          14.1 |          13.12
      G | 2015-04-13 | 2015-04-13 09:57:26+0200 |     56.0 |    47 |             15.0 |         14.18 |          13.12
      G | 2015-04-13 | 2015-04-13 09:57:16+0200 |     56.0 |    47 |             15.0 |         14.18 |          13.12
      G | 2015-04-13 | 2015-04-13 09:57:06+0200 |     56.0 |    47 |             15.0 |          14.1 |          13.12
      G | 2015-04-13 | 2015-04-13 09:56:55+0200 |     56.0 |    47 |             15.0 |          14.1 |          13.12
      G | 2015-04-13 | 2015-04-13 09:56:45+0200 |     56.0 |    47 |             15.0 |         14.18 |          13.21
      G | 2015-04-13 | 2015-04-13 09:56:35+0200 |     56.0 |    47 |             15.0 |          14.1 |          13.03
      G | 2015-04-13 | 2015-04-13 09:56:24+0200 |     56.0 |    47 |             15.0 |          14.1 |          13.12
      G | 2015-04-13 | 2015-04-13 09:56:14+0200 |     56.0 |    47 |             15.0 |         14.01 |          13.12
      G | 2015-04-13 | 2015-04-13 09:56:04+0200 |     56.0 |    47 |             15.0 |         14.27 |          13.12
      G | 2015-04-13 | 2015-04-13 09:55:53+0200 |     56.0 |    47 |             15.0 |         14.18 |          13.12
      G | 2015-04-13 | 2015-04-13 09:55:43+0200 |     56.0 |    47 |             15.0 |          14.1 |          13.03
      G | 2015-04-13 | 2015-04-13 09:55:32+0200 |     56.0 |    47 |             15.0 |          14.1 |          13.12
      G | 2015-04-13 | 2015-04-13 09:55:22+0200 |     56.0 |    47 |             15.0 |         14.27 |          13.03
      G | 2015-04-13 | 2015-04-13 09:55:12+0200 |     56.0 |    47 |             15.0 |          14.1 |          13.12
      G | 2015-04-13 | 2015-04-13 09:55:01+0200 |     56.0 |    47 |             15.0 |          14.1 |          13.12
      G | 2015-04-13 | 2015-04-13 09:54:51+0200 |     56.0 |    47 |             15.0 |         14.18 |          13.03
      G | 2015-04-13 | 2015-04-13 09:54:41+0200 |     56.0 |    47 |             15.0 |         14.18 |          12.94
      G | 2015-04-13 | 2015-04-13 09:54:30+0200 |     56.0 |    47 |             15.0 |          14.1 |          13.03
      G | 2015-04-13 | 2015-04-13 09:54:20+0200 |     56.0 |    47 |             15.0 |          14.1 |          13.03
      G | 2015-04-13 | 2015-04-13 09:54:10+0200 |     56.0 |    47 |             15.0 |         14.18 |          13.12
      G | 2015-04-13 | 2015-04-13 09:53:59+0200 |     56.0 |    47 |             15.0 |         14.18 |          13.12
      G | 2015-04-13 | 2015-04-13 09:53:49+0200 |     56.0 |    47 |             15.0 |          14.1 |          12.94
      G | 2015-04-13 | 2015-04-13 09:53:39+0200 |     56.0 |    47 |             15.0 |         14.18 |          12.94
      G | 2015-04-13 | 2015-04-13 09:53:28+0200 |     56.0 |    47 |             15.0 |          14.1 |          13.03
      G | 2015-04-13 | 2015-04-13 09:53:18+0200 |     56.0 |    47 |             15.0 |         14.01 |          12.94
      G | 2015-04-13 | 2015-04-13 09:53:07+0200 |     56.0 |    47 |             15.0 |          14.1 |          12.94
      G | 2015-04-13 | 2015-04-13 09:52:57+0200 |     56.0 |    47 |             15.0 |          14.1 |          12.94
      G | 2015-04-13 | 2015-04-13 09:52:47+0200 |     56.0 |    47 |             15.0 |         14.01 |          12.94
      G | 2015-04-13 | 2015-04-13 09:52:36+0200 |     56.0 |    47 |             15.0 |         14.01 |          12.94
      G | 2015-04-13 | 2015-04-13 09:52:26+0200 |     56.0 |    47 |             15.0 |         13.92 |          12.94
      G | 2015-04-13 | 2015-04-13 09:52:16+0200 |     56.0 |    47 |             15.0 |          14.1 |          12.94
      G | 2015-04-13 | 2015-04-13 09:52:05+0200 |     56.0 |    47 |             15.0 |         14.01 |          12.94
      G | 2015-04-13 | 2015-04-13 09:51:55+0200 |     56.0 |    47 |             15.0 |         14.01 |          12.94
      G | 2015-04-13 | 2015-04-13 09:51:45+0200 |     56.0 |    47 |             15.0 |         14.01 |          12.94
      G | 2015-04-13 | 2015-04-13 09:51:34+0200 |     56.0 |    47 |             15.0 |         14.01 |          13.03
      G | 2015-04-13 | 2015-04-13 09:51:24+0200 |     56.0 |    47 |             15.0 |         13.92 |          12.85
      G | 2015-04-13 | 2015-04-13 09:51:14+0200 |     56.0 |    47 |             15.0 |         14.01 |          12.94
      G | 2015-04-13 | 2015-04-13 09:51:03+0200 |     56.0 |    47 |             15.0 |         13.92 |          12.94
      G | 2015-04-13 | 2015-04-13 09:50:53+0200 |     56.0 |    47 |             15.0 |         13.92 |          12.85
      G | 2015-04-13 | 2015-04-13 09:50:42+0200 |     56.0 |    47 |             15.0 |         13.92 |          12.85
      G | 2015-04-13 | 2015-04-13 09:50:32+0200 |     56.0 |    47 |             15.0 |         13.92 |          12.85
      G | 2015-04-13 | 2015-04-13 09:50:22+0200 |     56.0 |    47 |             14.0 |         13.92 |          12.85
      G | 2015-04-13 | 2015-04-13 09:50:11+0200 |     56.0 |    47 |             15.0 |         13.92 |          12.76
      G | 2015-04-13 | 2015-04-13 09:50:01+0200 |     56.0 |    46 |             15.0 |         13.92 |          12.85
      G | 2015-04-13 | 2015-04-13 09:49:51+0200 |     56.0 |    46 |             14.0 |         13.83 |          12.85
      G | 2015-04-13 | 2015-04-13 09:49:40+0200 |     56.0 |    47 |             14.0 |         13.83 |          12.85
      G | 2015-04-13 | 2015-04-13 09:49:30+0200 |     56.0 |    47 |             14.0 |         13.83 |          12.94
      G | 2015-04-13 | 2015-04-13 09:49:20+0200 |     56.0 |    47 |             14.0 |         13.83 |          12.94
      G | 2015-04-13 | 2015-04-13 09:49:09+0200 |     56.0 |    47 |             14.0 |         13.83 |          12.85
      G | 2015-04-13 | 2015-04-13 09:48:59+0200 |     56.0 |    47 |             14.0 |         13.92 |          12.85
      G | 2015-04-13 | 2015-04-13 09:48:49+0200 |     56.0 |    46 |             14.0 |         13.74 |          12.85
      G | 2015-04-13 | 2015-04-13 09:48:38+0200 |     57.0 |    46 |             14.0 |         13.74 |          12.76
      G | 2015-04-13 | 2015-04-13 09:48:28+0200 |     57.0 |    46 |             14.0 |         13.83 |          12.76
      G | 2015-04-13 | 2015-04-13 09:48:18+0200 |     57.0 |    46 |             14.0 |         13.83 |          12.76
      G | 2015-04-13 | 2015-04-13 09:48:07+0200 |     57.0 |    46 |             14.0 |         13.92 |          12.85
      G | 2015-04-13 | 2015-04-13 09:47:57+0200 |     57.0 |    46 |             14.0 |         13.83 |          12.67
      G | 2015-04-13 | 2015-04-13 09:47:46+0200 |     57.0 |    46 |             14.0 |         13.83 |          12.76
      G | 2015-04-13 | 2015-04-13 09:47:36+0200 |     57.0 |    46 |             14.0 |         13.83 |          12.76
      G | 2015-04-13 | 2015-04-13 09:47:26+0200 |     57.0 |    46 |             14.0 |         13.92 |          12.85
      G | 2015-04-13 | 2015-04-13 09:47:15+0200 |     57.0 |    46 |             14.0 |         13.74 |          12.76
      G | 2015-04-13 | 2015-04-13 09:47:05+0200 |     57.0 |    46 |             14.0 |         13.83 |          12.85
      G | 2015-04-13 | 2015-04-13 09:46:55+0200 |     57.0 |    46 |             14.0 |         13.74 |          12.76
      G | 2015-04-13 | 2015-04-13 09:46:44+0200 |     57.0 |    46 |             14.0 |         13.74 |          12.76
      G | 2015-04-13 | 2015-04-13 09:46:34+0200 |     57.0 |    46 |             14.0 |         13.83 |          12.67
      G | 2015-04-13 | 2015-04-13 09:46:24+0200 |     57.0 |    46 |             14.0 |         13.74 |          12.76
      G | 2015-04-13 | 2015-04-13 09:46:13+0200 |     57.0 |    46 |             14.0 |         13.74 |          12.76
      G | 2015-04-13 | 2015-04-13 09:46:03+0200 |     57.0 |    46 |             14.0 |         13.74 |          12.76
      G | 2015-04-13 | 2015-04-13 09:45:53+0200 |     57.0 |    46 |             14.0 |         13.74 |          12.67
      G | 2015-04-13 | 2015-04-13 09:45:42+0200 |     57.0 |    46 |             14.0 |         13.74 |          12.76
      G | 2015-04-13 | 2015-04-13 09:45:32+0200 |     57.0 |    46 |             14.0 |         13.74 |          12.76
      G | 2015-04-13 | 2015-04-13 09:45:21+0200 |     57.0 |    46 |             14.0 |         13.74 |          12.76
      G | 2015-04-13 | 2015-04-13 09:45:11+0200 |     57.0 |    46 |             14.0 |         13.56 |          12.67
      G | 2015-04-13 | 2015-04-13 09:45:01+0200 |     57.0 |    46 |             14.0 |         13.56 |          12.67
      G | 2015-04-13 | 2015-04-13 09:44:50+0200 |     57.0 |    46 |             14.0 |         13.65 |          12.58
      G | 2015-04-13 | 2015-04-13 09:44:40+0200 |     57.0 |    46 |             14.0 |         13.65 |          12.76
      G | 2015-04-13 | 2015-04-13 09:44:30+0200 |     57.0 |    46 |             14.0 |         13.65 |          12.67
      G | 2015-04-13 | 2015-04-13 09:44:19+0200 |     57.0 |    46 |             14.0 |         13.65 |          12.76
      G | 2015-04-13 | 2015-04-13 09:44:09+0200 |     57.0 |    46 |             14.0 |         13.65 |          12.58
      G | 2015-04-13 | 2015-04-13 09:43:59+0200 |     57.0 |    46 |             14.0 |         13.56 |          12.67
      G | 2015-04-13 | 2015-04-13 09:43:48+0200 |     57.0 |    46 |             14.0 |         13.65 |          12.67
      G | 2015-04-13 | 2015-04-13 09:43:38+0200 |     57.0 |    46 |             14.0 |         13.56 |          12.58
      G | 2015-04-13 | 2015-04-13 09:43:28+0200 |     57.0 |    46 |             14.0 |         13.56 |          12.67
      G | 2015-04-13 | 2015-04-13 09:43:17+0200 |     57.0 |    46 |             14.0 |         13.47 |          12.67
      G | 2015-04-13 | 2015-04-13 09:43:07+0200 |     57.0 |    46 |             14.0 |         13.56 |          12.67
      G | 2015-04-13 | 2015-04-13 09:42:56+0200 |     57.0 |    46 |             14.0 |         13.38 |          12.58
      G | 2015-04-13 | 2015-04-13 09:42:46+0200 |     57.0 |    46 |             14.0 |         13.38 |           12.5
      G | 2015-04-13 | 2015-04-13 09:42:36+0200 |     57.0 |    46 |             14.0 |         13.47 |          12.58
      G | 2015-04-13 | 2015-04-13 09:42:25+0200 |     57.0 |    46 |             14.0 |         13.56 |          12.58
      G | 2015-04-13 | 2015-04-13 09:42:15+0200 |     57.0 |    46 |             14.0 |         13.56 |          12.58
      G | 2015-04-13 | 2015-04-13 09:42:05+0200 |     57.0 |    46 |             14.0 |         13.56 |          12.58
      G | 2015-04-13 | 2015-04-13 09:41:54+0200 |     57.0 |    46 |             14.0 |         13.47 |          12.58
      G | 2015-04-13 | 2015-04-13 09:41:44+0200 |     57.0 |    46 |             14.0 |         13.38 |          12.58
      G | 2015-04-13 | 2015-04-13 09:41:34+0200 |     57.0 |    46 |             14.0 |         13.38 |          12.58
      G | 2015-04-13 | 2015-04-13 09:41:23+0200 |     57.0 |    46 |             14.0 |         13.38 |           12.5
      G | 2015-04-13 | 2015-04-13 09:41:13+0200 |     57.0 |    46 |             14.0 |         13.38 |           12.5
      G | 2015-04-13 | 2015-04-13 09:41:03+0200 |     57.0 |    46 |             14.0 |         13.47 |           12.5
      G | 2015-04-13 | 2015-04-13 09:40:52+0200 |     58.0 |    46 |             14.0 |         13.47 |           12.5
      G | 2015-04-13 | 2015-04-13 09:40:42+0200 |     58.0 |    46 |             14.0 |          13.3 |           12.5
      G | 2015-04-13 | 2015-04-13 09:40:31+0200 |     58.0 |    46 |             14.0 |         13.38 |           12.5
      G | 2015-04-13 | 2015-04-13 09:40:21+0200 |     58.0 |    46 |             14.0 |         13.38 |           12.5
      G | 2015-04-13 | 2015-04-13 09:40:11+0200 |     58.0 |    46 |             14.0 |         13.38 |          12.41
      G | 2015-04-13 | 2015-04-13 09:40:00+0200 |     58.0 |    46 |             14.0 |         13.38 |          12.41
      G | 2015-04-13 | 2015-04-13 09:39:50+0200 |     58.0 |    46 |             14.0 |          13.3 |          12.41
      G | 2015-04-13 | 2015-04-13 09:39:40+0200 |     58.0 |    46 |             14.0 |         13.38 |           12.5
      G | 2015-04-13 | 2015-04-13 09:39:29+0200 |     58.0 |    46 |             14.0 |         13.38 |          12.41
      G | 2015-04-13 | 2015-04-13 09:39:19+0200 |     58.0 |    46 |             14.0 |          13.3 |           12.5
      G | 2015-04-13 | 2015-04-13 09:39:09+0200 |     58.0 |    46 |             14.0 |         13.38 |          12.41
      G | 2015-04-13 | 2015-04-13 09:38:58+0200 |     58.0 |    46 |             14.0 |         13.38 |          12.32
      G | 2015-04-13 | 2015-04-13 09:38:48+0200 |     58.0 |    46 |             14.0 |          13.3 |          12.41
      G | 2015-04-13 | 2015-04-13 09:38:38+0200 |     58.0 |    46 |             14.0 |          13.3 |          12.41
      G | 2015-04-13 | 2015-04-13 09:38:27+0200 |     58.0 |    46 |             14.0 |          13.3 |           12.5
      G | 2015-04-13 | 2015-04-13 09:38:17+0200 |     58.0 |    46 |             14.0 |          13.3 |          12.41
      G | 2015-04-13 | 2015-04-13 09:38:06+0200 |     58.0 |    46 |             14.0 |          13.3 |          12.41
      G | 2015-04-13 | 2015-04-13 09:37:56+0200 |     58.0 |    46 |             14.0 |          13.3 |          12.41
      G | 2015-04-13 | 2015-04-13 09:37:46+0200 |     58.0 |    46 |             14.0 |          13.3 |          12.32
      G | 2015-04-13 | 2015-04-13 09:37:35+0200 |     58.0 |    46 |             14.0 |          13.3 |          12.41
      G | 2015-04-13 | 2015-04-13 09:37:25+0200 |     58.0 |    46 |             14.0 |         13.21 |          12.41
      G | 2015-04-13 | 2015-04-13 09:37:15+0200 |     58.0 |    46 |             14.0 |         13.21 |          12.32
      G | 2015-04-13 | 2015-04-13 09:37:04+0200 |     58.0 |    46 |             14.0 |          13.3 |          12.32
      G | 2015-04-13 | 2015-04-13 09:36:54+0200 |     58.0 |    46 |             14.0 |         13.21 |          12.41
      G | 2015-04-13 | 2015-04-13 09:36:44+0200 |     58.0 |    46 |             14.0 |         13.21 |          12.32
      G | 2015-04-13 | 2015-04-13 09:36:33+0200 |     58.0 |    46 |             14.0 |         13.21 |          12.32
      G | 2015-04-13 | 2015-04-13 09:36:23+0200 |     58.0 |    46 |             14.0 |         13.21 |          12.32
      G | 2015-04-13 | 2015-04-13 09:36:13+0200 |     58.0 |    46 |             14.0 |         13.12 |          12.32
      G | 2015-04-13 | 2015-04-13 09:36:02+0200 |     58.0 |    46 |             14.0 |         13.21 |          12.23
      G | 2015-04-13 | 2015-04-13 09:35:52+0200 |     58.0 |    46 |             14.0 |         12.94 |          12.32
      G | 2015-04-13 | 2015-04-13 09:35:41+0200 |     58.0 |    46 |             14.0 |         13.03 |          12.23
      G | 2015-04-13 | 2015-04-13 09:35:31+0200 |     58.0 |    46 |             14.0 |         13.03 |          12.23
      G | 2015-04-13 | 2015-04-13 09:35:21+0200 |     58.0 |    46 |             14.0 |         13.12 |          12.23
      G | 2015-04-13 | 2015-04-13 09:35:10+0200 |     58.0 |    46 |             14.0 |         13.12 |          12.32
      G | 2015-04-13 | 2015-04-13 09:35:00+0200 |     58.0 |    46 |             14.0 |         13.12 |          12.32
      G | 2015-04-13 | 2015-04-13 09:34:50+0200 |     58.0 |    46 |             14.0 |         13.12 |          12.23
      G | 2015-04-13 | 2015-04-13 09:34:39+0200 |     58.0 |    46 |             14.0 |         13.21 |          12.23
      G | 2015-04-13 | 2015-04-13 09:34:29+0200 |     58.0 |    46 |             14.0 |         13.12 |          12.23
      G | 2015-04-13 | 2015-04-13 09:34:19+0200 |     58.0 |    46 |             14.0 |         13.12 |          12.32
      G | 2015-04-13 | 2015-04-13 09:34:08+0200 |     58.0 |    46 |             14.0 |         13.12 |          12.23
      G | 2015-04-13 | 2015-04-13 09:33:58+0200 |     58.0 |    46 |             14.0 |         13.12 |          12.23
      G | 2015-04-13 | 2015-04-13 09:33:48+0200 |     58.0 |    46 |             14.0 |         13.12 |          12.23
      G | 2015-04-13 | 2015-04-13 09:33:37+0200 |     58.0 |    46 |             14.0 |         13.03 |          12.23
      G | 2015-04-13 | 2015-04-13 09:33:27+0200 |     58.0 |    46 |             14.0 |         13.21 |          12.14
      G | 2015-04-13 | 2015-04-13 09:33:17+0200 |     58.0 |    46 |             14.0 |         13.12 |          12.23
      G | 2015-04-13 | 2015-04-13 09:33:06+0200 |     58.0 |    46 |             14.0 |         13.12 |          12.23
      G | 2015-04-13 | 2015-04-13 09:32:56+0200 |     58.0 |    46 |             14.0 |         13.03 |          12.23
      G | 2015-04-13 | 2015-04-13 09:32:45+0200 |     58.0 |    46 |             14.0 |         13.12 |          12.23
      G | 2015-04-13 | 2015-04-13 09:32:35+0200 |     58.0 |    46 |             14.0 |         13.03 |          12.14
      G | 2015-04-13 | 2015-04-13 09:32:25+0200 |     58.0 |    46 |             14.0 |         13.12 |          12.23
      G | 2015-04-13 | 2015-04-13 09:32:14+0200 |     58.0 |    46 |             14.0 |         13.12 |          12.05
      G | 2015-04-13 | 2015-04-13 09:32:04+0200 |     58.0 |    46 |             14.0 |         13.12 |          12.05
      G | 2015-04-13 | 2015-04-13 09:31:54+0200 |     58.0 |    46 |             14.0 |         13.03 |          12.23
      G | 2015-04-13 | 2015-04-13 09:31:43+0200 |     58.0 |    46 |             14.0 |         12.94 |          12.14
      G | 2015-04-13 | 2015-04-13 09:31:33+0200 |     58.0 |    46 |             14.0 |         12.94 |          12.14
      G | 2015-04-13 | 2015-04-13 09:31:23+0200 |     58.0 |    46 |             14.0 |         12.94 |          12.05
      G | 2015-04-13 | 2015-04-13 09:31:12+0200 |     58.0 |    46 |             14.0 |         12.94 |          12.05
      G | 2015-04-13 | 2015-04-13 09:31:02+0200 |     58.0 |    46 |             14.0 |         12.85 |          12.05
      G | 2015-04-13 | 2015-04-13 09:30:52+0200 |     58.0 |    46 |             14.0 |         12.85 |          12.05
      G | 2015-04-13 | 2015-04-13 09:30:41+0200 |     58.0 |    46 |             14.0 |         12.85 |          12.14
      G | 2015-04-13 | 2015-04-13 09:30:31+0200 |     58.0 |    46 |             14.0 |         12.85 |          12.14
      G | 2015-04-13 | 2015-04-13 09:30:20+0200 |     58.0 |    46 |             14.0 |         12.85 |          11.96
      G | 2015-04-13 | 2015-04-13 09:30:10+0200 |     58.0 |    46 |             14.0 |         12.85 |          11.96
      G | 2015-04-13 | 2015-04-13 09:30:00+0200 |     58.0 |    46 |             14.0 |         13.03 |          12.05
      G | 2015-04-13 | 2015-04-13 09:29:49+0200 |     58.0 |    46 |             14.0 |         12.94 |          11.96
      G | 2015-04-13 | 2015-04-13 09:29:39+0200 |     58.0 |    46 |             14.0 |         13.03 |          12.05
      G | 2015-04-13 | 2015-04-13 09:29:29+0200 |     58.0 |    46 |             14.0 |         13.03 |          12.05
      G | 2015-04-13 | 2015-04-13 09:29:18+0200 |     58.0 |    46 |             14.0 |         12.94 |          11.87
      G | 2015-04-13 | 2015-04-13 09:29:08+0200 |     58.0 |    45 |             14.0 |         12.94 |          11.96
      G | 2015-04-13 | 2015-04-13 09:28:58+0200 |     58.0 |    45 |             14.0 |         12.85 |          11.87
      G | 2015-04-13 | 2015-04-13 09:28:47+0200 |     58.0 |    46 |             14.0 |         12.85 |          11.87
      G | 2015-04-13 | 2015-04-13 09:28:37+0200 |     58.0 |    45 |             14.0 |         12.85 |          11.87
      G | 2015-04-13 | 2015-04-13 09:28:27+0200 |     58.0 |    45 |             14.0 |         12.85 |          11.87
      G | 2015-04-13 | 2015-04-13 09:28:16+0200 |     58.0 |    45 |             13.0 |         12.67 |          11.87
      G | 2015-04-13 | 2015-04-13 09:28:06+0200 |     58.0 |    46 |             13.0 |         12.67 |          11.96
      G | 2015-04-13 | 2015-04-13 09:27:55+0200 |     58.0 |    46 |             14.0 |         12.67 |          11.87
      G | 2015-04-13 | 2015-04-13 09:27:45+0200 |     58.0 |    45 |             13.0 |         12.58 |          12.05
      G | 2015-04-13 | 2015-04-13 09:27:35+0200 |     58.0 |    45 |             14.0 |         12.67 |          11.96
      G | 2015-04-13 | 2015-04-13 09:27:24+0200 |     58.0 |    45 |             13.0 |         12.67 |          11.96
      G | 2015-04-13 | 2015-04-13 09:27:14+0200 |     58.0 |    45 |             13.0 |         12.67 |          11.96
      G | 2015-04-13 | 2015-04-13 09:27:04+0200 |     58.0 |    45 |             13.0 |         12.67 |          11.96
      G | 2015-04-13 | 2015-04-13 09:26:53+0200 |     58.0 |    45 |             14.0 |         12.58 |          11.78
      G | 2015-04-13 | 2015-04-13 09:26:43+0200 |     58.0 |    45 |             13.0 |         12.67 |          11.78
      G | 2015-04-13 | 2015-04-13 09:26:33+0200 |     58.0 |    45 |             13.0 |         12.67 |          11.78
      G | 2015-04-13 | 2015-04-13 09:26:22+0200 |     58.0 |    45 |             14.0 |         12.76 |          11.78
      G | 2015-04-13 | 2015-04-13 09:26:12+0200 |     58.0 |    45 |             14.0 |         12.67 |          11.78
      G | 2015-04-13 | 2015-04-13 09:26:02+0200 |     58.0 |    45 |             13.0 |         12.58 |          11.78
      G | 2015-04-13 | 2015-04-13 09:25:51+0200 |     58.0 |    45 |             13.0 |         12.67 |          11.87
      G | 2015-04-13 | 2015-04-13 09:25:41+0200 |     58.0 |    45 |             14.0 |         12.67 |          11.78
      G | 2015-04-13 | 2015-04-13 09:25:30+0200 |     58.0 |    45 |             13.0 |         12.67 |          11.87
      G | 2015-04-13 | 2015-04-13 09:25:20+0200 |     58.0 |    45 |             14.0 |         12.76 |          11.78
      G | 2015-04-13 | 2015-04-13 09:25:10+0200 |     58.0 |    45 |             13.0 |         12.76 |          11.78
      G | 2015-04-13 | 2015-04-13 09:24:59+0200 |     58.0 |    45 |             13.0 |         12.76 |          11.78
      G | 2015-04-13 | 2015-04-13 09:24:49+0200 |     58.0 |    45 |             13.0 |         12.76 |          11.87
      G | 2015-04-13 | 2015-04-13 09:24:39+0200 |     58.0 |    45 |             13.0 |         12.85 |          11.69
      G | 2015-04-13 | 2015-04-13 09:24:28+0200 |     58.0 |    45 |             13.0 |         12.85 |          11.78
      G | 2015-04-13 | 2015-04-13 09:24:18+0200 |     58.0 |    45 |             13.0 |         12.76 |          11.78
      G | 2015-04-13 | 2015-04-13 09:24:08+0200 |     58.0 |    45 |             13.0 |         12.67 |          11.87
      G | 2015-04-13 | 2015-04-13 09:23:57+0200 |     58.0 |    45 |             13.0 |         12.76 |          11.78
      G | 2015-04-13 | 2015-04-13 09:23:47+0200 |     59.0 |    45 |             13.0 |         12.67 |          11.78
      G | 2015-04-13 | 2015-04-13 09:23:37+0200 |     59.0 |    45 |             13.0 |         12.67 |          11.78
      G | 2015-04-13 | 2015-04-13 09:23:26+0200 |     59.0 |    45 |             13.0 |         12.67 |          11.69
      G | 2015-04-13 | 2015-04-13 09:23:16+0200 |     59.0 |    45 |             13.0 |         12.67 |          11.69
      G | 2015-04-13 | 2015-04-13 09:23:06+0200 |     59.0 |    45 |             13.0 |         12.67 |          11.69
      G | 2015-04-13 | 2015-04-13 09:22:55+0200 |     59.0 |    45 |             13.0 |         12.67 |          11.69
      G | 2015-04-13 | 2015-04-13 09:22:45+0200 |     59.0 |    45 |             13.0 |         12.49 |          11.69
      G | 2015-04-13 | 2015-04-13 09:22:34+0200 |     59.0 |    45 |             13.0 |         12.58 |          11.69
      G | 2015-04-13 | 2015-04-13 09:22:24+0200 |     59.0 |    45 |             13.0 |         12.58 |          11.69
      G | 2015-04-13 | 2015-04-13 09:22:14+0200 |     59.0 |    45 |             13.0 |         12.58 |          11.69
      G | 2015-04-13 | 2015-04-13 09:22:03+0200 |     59.0 |    45 |             13.0 |         12.58 |          11.69
      G | 2015-04-13 | 2015-04-13 09:21:53+0200 |     59.0 |    45 |             13.0 |         12.49 |          11.78
      G | 2015-04-13 | 2015-04-13 09:21:43+0200 |     59.0 |    45 |             13.0 |         12.49 |          11.69
      G | 2015-04-13 | 2015-04-13 09:21:32+0200 |     59.0 |    45 |             13.0 |         12.58 |           11.6
      G | 2015-04-13 | 2015-04-13 09:21:22+0200 |     59.0 |    45 |             13.0 |         12.58 |          11.69
      G | 2015-04-13 | 2015-04-13 09:21:12+0200 |     59.0 |    45 |             13.0 |          12.4 |          11.69
      G | 2015-04-13 | 2015-04-13 09:21:01+0200 |     59.0 |    45 |             13.0 |         12.49 |          11.51
      G | 2015-04-13 | 2015-04-13 09:20:51+0200 |     59.0 |    45 |             13.0 |         12.49 |          11.69
      G | 2015-04-13 | 2015-04-13 09:20:41+0200 |     59.0 |    45 |             13.0 |         12.49 |           11.6
      G | 2015-04-13 | 2015-04-13 09:20:30+0200 |     59.0 |    45 |             13.0 |         12.49 |          11.69
      G | 2015-04-13 | 2015-04-13 09:20:20+0200 |     59.0 |    45 |             13.0 |         12.49 |           11.6
      G | 2015-04-13 | 2015-04-13 09:20:09+0200 |     59.0 |    45 |             13.0 |         12.49 |          11.51
      G | 2015-04-13 | 2015-04-13 09:19:59+0200 |     59.0 |    45 |             13.0 |         12.58 |          11.51
      G | 2015-04-13 | 2015-04-13 09:19:49+0200 |     59.0 |    45 |             13.0 |         12.49 |          11.69
      G | 2015-04-13 | 2015-04-13 09:19:38+0200 |     59.0 |    45 |             13.0 |          12.4 |          11.69
      G | 2015-04-13 | 2015-04-13 09:19:28+0200 |     59.0 |    45 |             13.0 |          12.4 |           11.6
      G | 2015-04-13 | 2015-04-13 09:19:18+0200 |     59.0 |    45 |             13.0 |          12.4 |           11.6
      G | 2015-04-13 | 2015-04-13 09:19:07+0200 |     59.0 |    45 |             13.0 |         12.49 |           11.6
      G | 2015-04-13 | 2015-04-13 09:18:57+0200 |     59.0 |    45 |             13.0 |          12.4 |          11.51
      G | 2015-04-13 | 2015-04-13 09:18:47+0200 |     59.0 |    45 |             13.0 |         12.49 |          11.51
      G | 2015-04-13 | 2015-04-13 09:18:36+0200 |     59.0 |    45 |             13.0 |         12.49 |           11.6
      G | 2015-04-13 | 2015-04-13 09:18:26+0200 |     59.0 |    45 |             13.0 |         12.49 |          11.51
      G | 2015-04-13 | 2015-04-13 09:18:16+0200 |     59.0 |    45 |             13.0 |          12.4 |          11.51
      G | 2015-04-13 | 2015-04-13 09:18:05+0200 |     59.0 |    45 |             13.0 |         12.49 |          11.51
      G | 2015-04-13 | 2015-04-13 09:17:55+0200 |     59.0 |    45 |             13.0 |          12.4 |          11.42
      G | 2015-04-13 | 2015-04-13 09:17:44+0200 |     59.0 |    45 |             13.0 |          12.4 |          11.51
      G | 2015-04-13 | 2015-04-13 09:17:34+0200 |     59.0 |    45 |             13.0 |          12.4 |           11.6
      G | 2015-04-13 | 2015-04-13 09:17:24+0200 |     59.0 |    45 |             13.0 |         12.31 |          11.42
      G | 2015-04-13 | 2015-04-13 09:17:13+0200 |     59.0 |    45 |             13.0 |         12.31 |          11.42
      G | 2015-04-13 | 2015-04-13 09:17:03+0200 |     59.0 |    45 |             13.0 |         12.31 |          11.51
      G | 2015-04-13 | 2015-04-13 09:16:53+0200 |     59.0 |    45 |             13.0 |         12.31 |          11.51
      G | 2015-04-13 | 2015-04-13 09:16:42+0200 |     59.0 |    45 |             13.0 |         12.31 |          11.51
      G | 2015-04-13 | 2015-04-13 09:16:32+0200 |     59.0 |    45 |             13.0 |         12.31 |          11.42
